###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Hertha Ayrton
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
492	0:03:29	1/1/2019 	202210	584.00	9.00	13.82	27.23	102405.23	1848	0	Hertha Ayrton	
493	0:03:30	1/1/2019 	203095	289.00	8.00	10.91	27.23	102405.31	49821	0	Hertha Ayrton	
494	0:03:30	1/1/2019 	203250	703.00	18.00	17.42	27.24	102405.22	1849	0	Hertha Ayrton	
495	0:03:31	1/1/2019 	204960	596.00	9.00	13.97	27.24	102404.33	97794	0	Hertha Ayrton	
496	0:03:32	1/1/2019 	205184	69.00	8.00	5.97	27.24	102404.58	1850	0	Hertha Ayrton	
497	0:03:32	1/1/2019 	205400	396.00	8.00	12.09	27.24	102404.58	3836	0	Hertha Ayrton	
498	0:03:32	1/1/2019 	205680	958.00	250.00	50.25	27.25	102404.31	49822	0	Hertha Ayrton	
499	0:03:34	1/1/2019 	207181	409.00	8.00	12.19	27.25	102403.77	49823	0	Hertha Ayrton	
500	0:03:34	1/1/2019 	207187	727.00	23.00	18.73	27.25	102403.77	1849	0	Hertha Ayrton	
501	0:03:34	1/1/2019 	207812	879.00	100.00	29.91	27.25	102403.67	49822	0	Hertha Ayrton	
502	0:03:35	1/1/2019 	208278	959.00	300.00	57.06	27.26	102403.58	1849	0	Hertha Ayrton	
503	0:03:36	1/1/2019 	209491	870.00	94.00	28.76	27.26	102403.23	51811	0	Hertha Ayrton	
504	0:03:37	1/1/2019 	210189	764.00	38.00	21.16	27.26	102402.80	49824	0	Hertha Ayrton	
505	0:03:37	1/1/2019 	210240	336.00	8.00	11.51	27.26	102402.80	2605	0	Hertha Ayrton	
506	0:03:37	1/1/2019 	210275	125.00	8.00	7.29	27.26	102402.80	1846	0	Hertha Ayrton	
507	0:03:37	1/1/2019 	210415	364.00	8.00	11.80	27.26	102402.80	1847	0	Hertha Ayrton	
508	0:03:37	1/1/2019 	210846	254.00	8.00	10.36	27.27	102402.68	49820	0	Hertha Ayrton	
509	0:03:37	1/1/2019 	210911	740.00	29.00	19.87	27.27	102402.68	3977	0	Hertha Ayrton	
510	0:03:38	1/1/2019 	211058	869.00	102.00	30.24	27.27	102402.68	1851	0	Hertha Ayrton	
511	0:03:38	1/1/2019 	211727	580.00	9.00	13.77	27.27	102402.66	49824	0	Hertha Ayrton	
512	0:03:39	1/1/2019 	212123	226.00	8.00	9.85	27.27	102402.66	1849	0	Hertha Ayrton	
513	0:03:39	1/1/2019 	212173	589.00	9.00	13.88	27.27	102402.66	1849	0	Hertha Ayrton	
514	0:03:40	1/1/2019 	213018	362.00	8.00	11.78	27.27	102401.89	49823	0	Hertha Ayrton	
515	0:03:40	1/1/2019 	213024	508.00	9.00	12.99	27.27	102401.89	3837	0	Hertha Ayrton	
516	0:03:40	1/1/2019 	213187	686.00	15.00	16.49	27.27	102401.89	1849	0	Hertha Ayrton	
517	0:03:40	1/1/2019 	213430	875.00	99.00	29.71	27.28	102401.97	1850	0	Hertha Ayrton	
518	0:03:40	1/1/2019 	213907	610.00	10.00	14.35	27.28	102402.02	49825	0	Hertha Ayrton	
519	0:03:40	1/1/2019 	213916	758.00	37.00	21.01	27.28	102402.02	1849	0	Hertha Ayrton	
520	0:03:41	1/1/2019 	214075	140.00	11.00	7.74	27.28	102402.02	1851	0	Hertha Ayrton	
521	0:03:41	1/1/2019 	214230	126.00	8.00	7.32	27.28	102401.93	3838	0	Hertha Ayrton	
522	0:03:41	1/1/2019 	214237	448.00	8.00	12.47	27.28	102401.93	1847	0	Hertha Ayrton	
523	0:03:41	1/1/2019 	214477	896.00	114.00	32.69	27.28	102401.93	1848	0	Hertha Ayrton	
524	0:03:41	1/1/2019 	214624	433.00	8.00	12.37	27.28	102401.93	49822	0	Hertha Ayrton	
525	0:03:42	1/1/2019 	215702	966.00	360.00	67.68	27.28	102401.33	49822	0	Hertha Ayrton	
526	0:03:43	1/1/2019 	216207	75.00	8.00	6.05	27.29	102401.31	1851	0	Hertha Ayrton	
527	0:03:43	1/1/2019 	216378	264.00	8.00	10.53	27.29	102401.31	3891	0	Hertha Ayrton	
528	0:03:43	1/1/2019 	216906	543.00	9.00	13.33	27.29	102400.98	49820	0	Hertha Ayrton	
529	0:03:44	1/1/2019 	217011	775.00	70.00	24.58	27.29	102400.98	1851	0	Hertha Ayrton	
530	0:03:44	1/1/2019 	217154	337.00	8.00	11.52	27.29	102400.98	1850	0	Hertha Ayrton	
531	0:03:45	1/1/2019 	218340	751.00	36.00	20.86	27.30	102401.01	49820	1	Hertha Ayrton	
532	0:03:46	1/1/2019 	219727	757.00	42.00	21.53	27.30	102400.66	97956	0	Hertha Ayrton	
533	0:03:46	1/1/2019 	219772	77.00	8.00	6.08	27.30	102400.66	4791	0	Hertha Ayrton	
534	0:03:47	1/1/2019 	220190	126.00	8.00	7.32	27.30	102400.66	1846	0	Hertha Ayrton	
535	0:03:47	1/1/2019 	220247	404.00	8.00	12.15	27.30	102400.73	1849	0	Hertha Ayrton	
536	0:03:47	1/1/2019 	220481	95.00	7.00	6.46	27.30	102400.73	1848	0	Hertha Ayrton	
537	0:03:47	1/1/2019 	220625	956.00	231.00	48.31	27.30	102400.73	49823	0	Hertha Ayrton	
538	0:03:47	1/1/2019 	220661	263.00	8.00	10.51	27.30	102400.73	1850	0	Hertha Ayrton	
539	0:03:47	1/1/2019 	220745	192.00	8.00	9.11	27.31	102400.95	3835	0	Hertha Ayrton	
540	0:03:47	1/1/2019 	220863	598.00	9.00	14.00	27.31	102400.95	1846	0	Hertha Ayrton	
541	0:03:47	1/1/2019 	220951	345.00	8.00	11.61	27.31	102400.95	1848	0	Hertha Ayrton	
542	0:03:48	1/1/2019 	221137	386.00	8.00	12.00	27.31	102400.95	1848	0	Hertha Ayrton	
543	0:03:49	1/1/2019 	222004	142.00	8.00	7.79	27.31	102401.03	49820	0	Hertha Ayrton	
544	0:03:49	1/1/2019 	222014	281.00	8.00	10.79	27.31	102401.03	1847	0	Hertha Ayrton	
545	0:03:49	1/1/2019 	222045	590.00	9.00	13.90	27.31	102401.03	3836	0	Hertha Ayrton	
546	0:03:49	1/1/2019 	222117	942.00	148.00	38.97	27.31	102401.03	1849	0	Hertha Ayrton	
547	0:03:49	1/1/2019 	222286	215.00	7.00	9.61	27.31	102401.45	1850	0	Hertha Ayrton	
548	0:03:49	1/1/2019 	222375	555.00	8.00	13.33	27.31	102401.45	1849	0	Hertha Ayrton	
549	0:03:49	1/1/2019 	222487	109.00	8.00	6.84	27.31	102401.45	1847	0	Hertha Ayrton	
550	0:03:49	1/1/2019 	222837	610.00	9.00	14.15	27.31	102401.69	51808	0	Hertha Ayrton	
551	0:03:49	1/1/2019 	222976	736.00	27.00	19.52	27.31	102401.69	1849	0	Hertha Ayrton	
552	0:03:50	1/1/2019 	223041	961.00	322.00	60.81	27.31	102401.69	1850	0	Hertha Ayrton	
553	0:03:50	1/1/2019 	223061	944.00	144.00	38.31	27.31	102401.69	1852	0	Hertha Ayrton	
554	0:03:50	1/1/2019 	223096	252.00	8.00	10.33	27.31	102401.69	1849	0	Hertha Ayrton	
555	0:03:50	1/1/2019 	223269	953.00	217.00	47.01	27.32	102401.94	1846	1	Hertha Ayrton	
556	0:03:50	1/1/2019 	223388	223.00	7.00	9.77	27.32	102401.94	3838	0	Hertha Ayrton	
557	0:03:51	1/1/2019 	224001	175.00	8.00	8.69	27.32	102401.81	49822	0	Hertha Ayrton	
558	0:03:51	1/1/2019 	224221	140.00	7.00	7.73	27.32	102401.81	1847	0	Hertha Ayrton	
559	0:03:51	1/1/2019 	224746	682.00	14.00	16.19	27.32	102401.55	49821	0	Hertha Ayrton	
560	0:03:52	1/1/2019 	225216	564.00	9.00	13.57	27.32	102401.55	1850	0	Hertha Ayrton	
561	0:03:52	1/1/2019 	225578	629.00	10.00	14.59	27.32	102401.30	49822	0	Hertha Ayrton	
562	0:03:53	1/1/2019 	226929	628.00	9.00	14.35	27.33	102400.94	51811	0	Hertha Ayrton	
563	0:03:54	1/1/2019 	227021	307.00	8.00	11.15	27.33	102400.94	1850	0	Hertha Ayrton	
564	0:03:55	1/1/2019 	228220	75.00	8.00	6.05	27.33	102400.72	49821	0	Hertha Ayrton	
565	0:03:55	1/1/2019 	228272	165.00	8.00	8.43	27.34	102400.80	1848	0	Hertha Ayrton	
566	0:03:55	1/1/2019 	228581	140.00	8.00	7.73	27.34	102400.80	49822	0	Hertha Ayrton	
567	0:03:55	1/1/2019 	228888	911.00	124.00	34.67	27.34	102400.47	1847	0	Hertha Ayrton	
568	0:03:56	1/1/2019 	229153	899.00	118.00	33.48	27.34	102400.47	3894	0	Hertha Ayrton	
569	0:03:56	1/1/2019 	229208	953.00	216.00	46.92	27.34	102400.47	1850	1	Hertha Ayrton	
570	0:03:57	1/1/2019 	230379	979.00	781.00	138.99	27.34	102400.70	49825	0	Hertha Ayrton	
571	0:03:57	1/1/2019 	230418	872.00	99.00	29.69	27.34	102400.70	2829	1	Hertha Ayrton	
572	0:03:57	1/1/2019 	230886	82.00	8.00	6.17	27.35	102400.74	49823	0	Hertha Ayrton	
573	0:03:57	1/1/2019 	230936	541.00	8.00	13.18	27.35	102400.74	1847	0	Hertha Ayrton	
574	0:03:58	1/1/2019 	231189	613.00	9.00	14.18	27.35	102400.74	3977	0	Hertha Ayrton	
575	0:03:58	1/1/2019 	231251	939.00	143.00	38.14	27.35	102400.74	1851	0	Hertha Ayrton	
576	0:03:58	1/1/2019 	231858	905.00	115.00	32.91	27.35	102400.48	49824	0	Hertha Ayrton	
577	0:03:58	1/1/2019 	231909	148.00	8.00	7.96	27.35	102400.48	1850	0	Hertha Ayrton	
578	0:03:59	1/1/2019 	232214	204.00	8.00	9.39	27.35	102400.48	1847	0	Hertha Ayrton	
579	0:03:59	1/1/2019 	232907	668.00	13.00	15.78	27.35	102400.97	49823	0	Hertha Ayrton	
580	0:04:00	1/1/2019 	233123	724.00	27.00	19.42	27.35	102400.97	3838	0	Hertha Ayrton	
581	0:04:00	1/1/2019 	233216	345.00	8.00	11.61	27.35	102400.97	1851	0	Hertha Ayrton	
582	0:04:00	1/1/2019 	233425	61.00	8.00	5.90	27.36	102401.05	1847	0	Hertha Ayrton	
583	0:04:00	1/1/2019 	233432	868.00	92.00	28.39	27.36	102401.05	1847	0	Hertha Ayrton	
584	0:04:00	1/1/2019 	233989	299.00	7.00	11.01	27.36	102400.93	49824	0	Hertha Ayrton	
585	0:04:01	1/1/2019 	234191	93.00	7.00	6.42	27.36	102400.93	1850	0	Hertha Ayrton	
586	0:04:01	1/1/2019 	234196	155.00	7.00	8.15	27.36	102400.93	3838	0	Hertha Ayrton	
587	0:04:01	1/1/2019 	234691	350.00	8.00	11.66	27.36	102401.00	49822	0	Hertha Ayrton	
588	0:04:01	1/1/2019 	234710	99.00	8.00	6.57	27.36	102401.00	1848	1	Hertha Ayrton	
589	0:04:01	1/1/2019 	234803	567.00	9.00	13.60	27.36	102401.08	1846	0	Hertha Ayrton	
590	0:04:01	1/1/2019 	234817	72.00	8.00	6.00	27.36	102401.08	1849	0	Hertha Ayrton	
591	0:04:02	1/1/2019 	235217	649.00	11.00	15.06	27.36	102401.08	1847	0	Hertha Ayrton	
592	0:04:02	1/1/2019 	235234	251.00	8.00	10.31	27.36	102401.08	3839	0	Hertha Ayrton	
593	0:04:03	1/1/2019 	236264	226.00	8.00	9.85	27.37	102400.66	49822	0	Hertha Ayrton	
594	0:04:03	1/1/2019 	236462	596.00	9.00	13.97	27.37	102400.56	1847	0	Hertha Ayrton	
595	0:04:03	1/1/2019 	236736	771.00	44.00	21.80	27.37	102400.56	49824	0	Hertha Ayrton	
596	0:04:03	1/1/2019 	236957	71.00	7.00	5.99	27.37	102400.44	1850	0	Hertha Ayrton	
597	0:04:04	1/1/2019 	237632	771.00	46.00	22.00	27.37	102400.10	49821	0	Hertha Ayrton	
598	0:04:04	1/1/2019 	237750	639.00	11.00	14.95	27.37	102400.10	3840	0	Hertha Ayrton	
599	0:04:05	1/1/2019 	238145	99.00	7.00	6.57	27.38	102400.59	1849	0	Hertha Ayrton	
600	0:04:05	1/1/2019 	238211	964.00	308.00	58.39	27.38	102400.59	1851	0	Hertha Ayrton	
601	0:04:05	1/1/2019 	238651	60.00	8.00	5.89	27.38	102400.25	49825	0	Hertha Ayrton	
602	0:04:05	1/1/2019 	238706	130.00	8.00	7.44	27.38	102400.25	1847	0	Hertha Ayrton	
603	0:04:05	1/1/2019 	238907	967.00	341.00	64.24	27.38	102400.33	1848	0	Hertha Ayrton	
604	0:04:06	1/1/2019 	239469	184.00	8.00	8.92	27.38	102400.23	3839	0	Hertha Ayrton	
605	0:04:06	1/1/2019 	239810	916.00	125.00	34.87	27.38	102400.32	49824	0	Hertha Ayrton	
606	0:04:07	1/1/2019 	240787	293.00	8.00	10.96	27.39	102400.36	50801	0	Hertha Ayrton	
607	0:04:07	1/1/2019 	240877	647.00	11.00	15.04	27.39	102400.27	1850	0	Hertha Ayrton	
608	0:04:08	1/1/2019 	241267	257.00	8.00	10.41	27.39	102400.27	1850	0	Hertha Ayrton	
609	0:04:08	1/1/2019 	241308	245.00	8.00	10.20	27.39	102400.34	1849	0	Hertha Ayrton	
610	0:04:08	1/1/2019 	241388	953.00	203.00	45.71	27.39	102400.34	3977	0	Hertha Ayrton	
611	0:04:08	1/1/2019 	241834	876.00	102.00	30.28	27.39	102400.02	49824	0	Hertha Ayrton	
612	0:04:08	1/1/2019 	241846	197.00	8.00	9.23	27.39	102400.02	1850	0	Hertha Ayrton	
613	0:04:09	1/1/2019 	242285	376.00	8.00	11.92	27.39	102400.02	1847	0	Hertha Ayrton	
614	0:04:09	1/1/2019 	242310	202.00	8.00	9.34	27.39	102400.09	1848	0	Hertha Ayrton	
615	0:04:09	1/1/2019 	242921	657.00	11.00	15.14	27.40	102400.34	49820	0	Hertha Ayrton	
616	0:04:10	1/1/2019 	243130	267.00	8.00	10.57	27.40	102400.34	3838	0	Hertha Ayrton	
617	0:04:10	1/1/2019 	243712	107.00	8.00	6.78	27.40	102400.55	49821	0	Hertha Ayrton	
618	0:04:10	1/1/2019 	243910	974.00	503.00	87.21	27.40	102400.45	1846	0	Hertha Ayrton	
619	0:04:10	1/1/2019 	243988	82.00	8.00	6.17	27.40	102400.45	1850	0	Hertha Ayrton	
620	0:04:11	1/1/2019 	244045	768.00	44.00	21.79	27.40	102400.45	1847	0	Hertha Ayrton	
621	0:04:11	1/1/2019 	244573	777.00	43.00	21.73	27.40	102400.53	49824	0	Hertha Ayrton	
622	0:04:13	1/1/2019 	246057	180.00	8.00	8.82	27.41	102400.35	51811	0	Hertha Ayrton	
623	0:04:13	1/1/2019 	246195	154.00	8.00	8.13	27.41	102400.35	1848	0	Hertha Ayrton	
624	0:04:13	1/1/2019 	246743	65.00	7.00	5.92	27.41	102400.39	49819	0	Hertha Ayrton	
625	0:04:14	1/1/2019 	247116	949.00	212.00	46.55	27.41	102400.64	1850	0	Hertha Ayrton	
626	0:04:15	1/1/2019 	248577	549.00	8.00	13.26	27.42	102400.12	97798	0	Hertha Ayrton	
627	0:04:15	1/1/2019 	248629	878.00	101.00	30.10	27.42	102400.12	3845	0	Hertha Ayrton	
628	0:04:15	1/1/2019 	248635	639.00	10.00	14.70	27.42	102400.12	1858	0	Hertha Ayrton	
629	0:04:15	1/1/2019 	248862	798.00	71.00	24.84	27.42	102400.37	1854	0	Hertha Ayrton	
630	0:04:15	1/1/2019 	248981	108.00	8.00	6.81	27.42	102400.37	1849	0	Hertha Ayrton	
631	0:04:16	1/1/2019 	249359	576.00	9.00	13.72	27.43	102400.45	1846	0	Hertha Ayrton	
632	0:04:16	1/1/2019 	249436	790.00	67.00	24.29	27.43	102400.45	1851	0	Hertha Ayrton	
633	0:04:17	1/1/2019 	250936	707.00	20.00	17.92	27.43	102400.57	99787	0	Hertha Ayrton	
634	0:04:17	1/1/2019 	250955	385.00	8.00	12.00	27.43	102400.57	2829	0	Hertha Ayrton	
635	0:04:18	1/1/2019 	251227	953.00	234.00	48.60	27.43	102400.57	1847	0	Hertha Ayrton	
636	0:04:18	1/1/2019 	251653	381.00	8.00	11.96	27.43	102400.64	49825	0	Hertha Ayrton	
637	0:04:19	1/1/2019 	252123	101.00	8.00	6.62	27.43	102400.31	1847	0	Hertha Ayrton	
638	0:04:19	1/1/2019 	252687	968.00	397.00	73.88	27.43	102400.38	49820	0	Hertha Ayrton	
639	0:04:20	1/1/2019 	253634	196.00	8.00	9.21	27.44	102400.68	52009	0	Hertha Ayrton	
640	0:04:20	1/1/2019 	253687	77.00	8.00	6.08	27.44	102400.68	1848	0	Hertha Ayrton	
641	0:04:21	1/1/2019 	254788	772.00	51.00	22.48	27.44	102400.59	49820	0	Hertha Ayrton	
642	0:04:23	1/1/2019 	256002	368.00	8.00	11.84	27.45	102400.81	49824	0	Hertha Ayrton	
643	0:04:23	1/1/2019 	256181	122.00	8.00	7.21	27.45	102400.81	1848	0	Hertha Ayrton	
644	0:04:23	1/1/2019 	256872	956.00	237.00	48.90	27.45	102400.70	49821	0	Hertha Ayrton	
645	0:04:24	1/1/2019 	257424	684.00	16.00	16.73	27.45	102400.77	3839	0	Hertha Ayrton	
646	0:04:24	1/1/2019 	257429	660.00	11.00	15.16	27.45	102400.77	1848	0	Hertha Ayrton	
647	0:04:25	1/1/2019 	258286	691.00	17.00	17.06	27.46	102401.02	49821	0	Hertha Ayrton	
648	0:04:25	1/1/2019 	258658	418.00	8.00	12.26	27.46	102400.51	49825	0	Hertha Ayrton	
649	0:04:25	1/1/2019 	258946	93.00	7.00	6.42	27.46	102400.75	1847	0	Hertha Ayrton	
650	0:04:26	1/1/2019 	259425	574.00	9.00	13.69	27.46	102401.00	1849	0	Hertha Ayrton	
651	0:04:26	1/1/2019 	259746	199.00	8.00	9.28	27.46	102401.00	51814	0	Hertha Ayrton	
652	0:04:27	1/1/2019 	260166	753.00	38.00	21.09	27.47	102401.08	2824	0	Hertha Ayrton	
653	0:04:27	1/1/2019 	260624	121.00	8.00	7.18	27.47	102401.30	49826	0	Hertha Ayrton	
654	0:04:28	1/1/2019 	261398	982.00	806.00	143.29	27.47	102401.03	1848	0	Hertha Ayrton	
655	0:04:28	1/1/2019 	261571	69.00	7.00	5.96	27.47	102401.03	49824	0	Hertha Ayrton	
656	0:04:29	1/1/2019 	262814	565.00	8.00	13.44	27.48	102401.36	49823	0	Hertha Ayrton	
657	0:04:30	1/1/2019 	263016	569.00	9.00	13.63	27.48	102401.02	3977	0	Hertha Ayrton	
658	0:04:30	1/1/2019 	263142	191.00	8.00	9.09	27.48	102401.02	1849	0	Hertha Ayrton	
659	0:04:30	1/1/2019 	263458	962.00	294.00	56.10	27.48	102401.09	1847	0	Hertha Ayrton	
660	0:04:30	1/1/2019 	263702	662.00	12.00	15.46	27.48	102401.09	49822	0	Hertha Ayrton	
661	0:04:30	1/1/2019 	263757	72.00	7.00	6.00	27.48	102401.09	1849	0	Hertha Ayrton	
662	0:04:30	1/1/2019 	263765	73.00	8.00	6.02	27.48	102401.09	1849	0	Hertha Ayrton	
663	0:04:31	1/1/2019 	264080	677.00	13.00	15.87	27.48	102401.14	3835	0	Hertha Ayrton	
664	0:04:31	1/1/2019 	264814	241.00	8.00	10.13	27.48	102401.56	49824	0	Hertha Ayrton	
665	0:04:31	1/1/2019 	264822	808.00	76.00	25.58	27.48	102401.56	1848	1	Hertha Ayrton	
666	0:04:31	1/1/2019 	264917	70.00	8.00	5.98	27.48	102401.05	1849	0	Hertha Ayrton	
667	0:04:32	1/1/2019 	265114	966.00	395.00	73.57	27.48	102401.05	1848	0	Hertha Ayrton	
668	0:04:32	1/1/2019 	265140	233.00	8.00	9.98	27.48	102401.05	1851	0	Hertha Ayrton	
669	0:04:32	1/1/2019 	265317	146.00	8.00	7.90	27.48	102401.05	3836	0	Hertha Ayrton	
670	0:04:32	1/1/2019 	265472	652.00	11.00	15.09	27.48	102401.12	1850	0	Hertha Ayrton	
671	0:04:32	1/1/2019 	265549	751.00	34.00	20.62	27.48	102401.12	49831	0	Hertha Ayrton	
672	0:04:33	1/1/2019 	266394	79.00	7.00	6.12	27.49	102400.53	1855	0	Hertha Ayrton	
673	0:04:33	1/1/2019 	266841	881.00	106.00	31.07	27.49	102400.53	49823	0	Hertha Ayrton	
674	0:04:34	1/1/2019 	267152	294.00	8.00	10.98	27.49	102400.44	1851	0	Hertha Ayrton	
675	0:04:34	1/1/2019 	267615	151.00	8.00	8.05	27.49	102400.66	51808	0	Hertha Ayrton	
676	0:04:34	1/1/2019 	267826	950.00	206.00	45.99	27.49	102400.66	1848	1	Hertha Ayrton	
677	0:04:35	1/1/2019 	268122	413.00	8.00	12.22	27.49	102400.31	1850	0	Hertha Ayrton	
678	0:04:35	1/1/2019 	268491	789.00	70.00	24.67	27.49	102400.22	1847	0	Hertha Ayrton	
679	0:04:35	1/1/2019 	268902	160.00	8.00	8.30	27.50	102400.12	49825	0	Hertha Ayrton	
680	0:04:36	1/1/2019 	269145	853.00	93.00	28.51	27.50	102400.12	1855	0	Hertha Ayrton	
681	0:04:36	1/1/2019 	269351	579.00	8.00	13.59	27.50	102400.12	3900	0	Hertha Ayrton	
682	0:04:36	1/1/2019 	269362	126.00	8.00	7.32	27.50	102400.12	1855	0	Hertha Ayrton	
683	0:04:37	1/1/2019 	270004	699.00	17.00	17.13	27.50	102399.70	49827	0	Hertha Ayrton	
684	0:04:37	1/1/2019 	270157	118.00	8.00	7.09	27.50	102399.70	2828	0	Hertha Ayrton	
685	0:04:38	1/1/2019 	271085	955.00	262.00	51.64	27.50	102399.10	49820	0	Hertha Ayrton	
686	0:04:38	1/1/2019 	271603	159.00	8.00	8.27	27.51	102399.18	49825	0	Hertha Ayrton	
687	0:04:38	1/1/2019 	271624	99.00	7.00	6.57	27.51	102399.18	3976	0	Hertha Ayrton	
688	0:04:39	1/1/2019 	272269	517.00	8.00	12.97	27.51	102399.22	1849	0	Hertha Ayrton	
689	0:04:39	1/1/2019 	272344	703.00	19.00	17.66	27.51	102399.22	1849	0	Hertha Ayrton	
690	0:04:39	1/1/2019 	272719	917.00	129.00	35.63	27.51	102399.30	49824	0	Hertha Ayrton	
691	0:04:39	1/1/2019 	272845	59.00	7.00	5.89	27.51	102399.30	1850	0	Hertha Ayrton	
692	0:04:40	1/1/2019 	273434	942.00	155.00	40.06	27.51	102398.70	1849	1	Hertha Ayrton	
693	0:04:40	1/1/2019 	273485	163.00	8.00	8.38	27.51	102398.70	3839	0	Hertha Ayrton	
694	0:04:41	1/1/2019 	274134	118.00	8.00	7.09	27.52	102398.78	49819	0	Hertha Ayrton	
695	0:04:41	1/1/2019 	274205	68.00	7.00	5.95	27.52	102398.78	1848	0	Hertha Ayrton	
696	0:04:41	1/1/2019 	274793	949.00	170.00	42.14	27.52	102398.86	49822	0	Hertha Ayrton	
697	0:04:42	1/1/2019 	275338	801.00	78.00	25.84	27.52	102399.08	1851	0	Hertha Ayrton	
698	0:04:42	1/1/2019 	275394	126.00	7.00	7.32	27.52	102399.08	3840	0	Hertha Ayrton	
699	0:04:42	1/1/2019 	275795	895.00	109.00	31.71	27.52	102398.91	49820	0	Hertha Ayrton	
700	0:04:43	1/1/2019 	276094	713.00	22.00	18.40	27.52	102398.81	1850	0	Hertha Ayrton	
701	0:04:43	1/1/2019 	276642	81.00	8.00	6.15	27.53	102399.06	49825	0	Hertha Ayrton	
702	0:04:44	1/1/2019 	277070	666.00	12.00	15.49	27.53	102398.72	1847	0	Hertha Ayrton	
703	0:04:44	1/1/2019 	277245	219.00	8.00	9.71	27.53	102398.72	1850	0	Hertha Ayrton	
704	0:04:44	1/1/2019 	277254	165.00	8.00	8.43	27.53	102398.72	3835	0	Hertha Ayrton	
705	0:04:44	1/1/2019 	277981	772.00	48.00	22.19	27.53	102399.05	49820	0	Hertha Ayrton	
706	0:04:45	1/1/2019 	278678	909.00	122.00	34.28	27.53	102399.09	49822	0	Hertha Ayrton	
707	0:04:45	1/1/2019 	278690	279.00	8.00	10.76	27.53	102399.09	1851	0	Hertha Ayrton	
708	0:04:45	1/1/2019 	278758	74.00	8.00	6.03	27.53	102399.09	1846	0	Hertha Ayrton	
709	0:04:46	1/1/2019 	279177	674.00	14.00	16.11	27.53	102399.34	1847	0	Hertha Ayrton	
710	0:04:46	1/1/2019 	279196	470.00	8.00	12.62	27.53	102399.34	3839	0	Hertha Ayrton	
711	0:04:46	1/1/2019 	279308	818.00	80.00	26.21	27.53	102399.34	1848	0	Hertha Ayrton	
712	0:04:46	1/1/2019 	279654	577.00	9.00	13.73	27.54	102399.41	49824	0	Hertha Ayrton	
713	0:04:47	1/1/2019 	280023	348.00	8.00	11.64	27.54	102398.91	2826	0	Hertha Ayrton	
714	0:04:47	1/1/2019 	280839	563.00	13.00	14.04	27.54	102398.98	49823	0	Hertha Ayrton	
715	0:04:48	1/1/2019 	281077	695.00	17.00	17.10	27.54	102398.89	1850	0	Hertha Ayrton	
716	0:04:48	1/1/2019 	281147	317.00	8.00	11.28	27.54	102398.89	3981	0	Hertha Ayrton	
717	0:04:48	1/1/2019 	281356	165.00	8.00	8.43	27.54	102398.89	1847	0	Hertha Ayrton	
718	0:04:48	1/1/2019 	281570	957.00	257.00	51.04	27.55	102399.13	49820	1	Hertha Ayrton	
719	0:04:48	1/1/2019 	281614	163.00	7.00	8.37	27.55	102399.13	1850	0	Hertha Ayrton	
720	0:04:48	1/1/2019 	281786	905.00	119.00	33.69	27.55	102399.13	1850	0	Hertha Ayrton	
721	0:04:50	1/1/2019 	283212	175.00	8.00	8.69	27.55	102398.75	49824	0	Hertha Ayrton	
722	0:04:51	1/1/2019 	284362	277.00	8.00	10.73	27.55	102398.49	51808	0	Hertha Ayrton	
723	0:04:51	1/1/2019 	284555	95.00	7.00	6.46	27.56	102398.41	49822	0	Hertha Ayrton	
724	0:04:51	1/1/2019 	284646	623.00	9.00	14.30	27.56	102398.41	1849	0	Hertha Ayrton	
725	0:04:52	1/1/2019 	285185	780.00	68.00	24.36	27.56	102398.48	1848	1	Hertha Ayrton	
726	0:04:52	1/1/2019 	285752	135.00	8.00	7.59	27.56	102398.14	49825	0	Hertha Ayrton	
727	0:04:52	1/1/2019 	285822	605.00	9.00	14.09	27.56	102398.14	1847	0	Hertha Ayrton	
728	0:04:52	1/1/2019 	285955	750.00	34.00	20.61	27.56	102398.19	3838	0	Hertha Ayrton	
729	0:04:53	1/1/2019 	286381	240.00	8.00	10.11	27.56	102398.19	1850	0	Hertha Ayrton	
730	0:04:53	1/1/2019 	286605	358.00	8.00	11.74	27.56	102398.27	49823	0	Hertha Ayrton	
731	0:04:53	1/1/2019 	286880	730.00	27.00	19.47	27.56	102398.27	1848	0	Hertha Ayrton	
732	0:04:54	1/1/2019 	287914	910.00	129.00	35.61	27.57	102398.59	49826	0	Hertha Ayrton	
733	0:04:54	1/1/2019 	287983	279.00	8.00	10.76	27.57	102398.25	1851	0	Hertha Ayrton	
734	0:04:55	1/1/2019 	288199	101.00	8.00	6.62	27.57	102398.25	3835	0	Hertha Ayrton	
735	0:04:55	1/1/2019 	288316	162.00	8.00	8.35	27.57	102398.25	1848	0	Hertha Ayrton	
736	0:04:55	1/1/2019 	288464	369.00	8.00	11.85	27.57	102398.49	1847	0	Hertha Ayrton	
737	0:04:55	1/1/2019 	288677	960.00	274.00	53.18	27.57	102398.49	49824	0	Hertha Ayrton	
738	0:04:55	1/1/2019 	288772	192.00	8.00	9.11	27.57	102398.49	1850	0	Hertha Ayrton	
